% Model:              antena_microStript_AITOR.mph
% Version:            COMSOL 5.0.0.243
% Date:               Jan 11 2023, 12:10
% Dimension:          3
% Nodes:              9721
% Expressions:        1
% Description:        Multislice
% x                       y                        z                        Color
-23.884613734193493       62.21853794769386        50.00000000000001        0.8542273652894741
-28.293979646138727       63.429203463286754       50                       0.3411034916632865
-27.506073241784037       66.36611129004751        50                       0.1753921545575206
-25.13810221866217        65.74439887788441        50                       0.30005875945325144
-26.793809455746764       69.0771540066626         50.00000000000001        0.013376562656047824
-30.51855703298596        61.63968116828439        50                       0.35398850753889916
-28.401207295386378       63.35053977384976        50.00000000000001        0.34149301304593155
-30.82899362886439        66.10618142048959        50.00000000000001        0.08269767949869333
-28.699709195232327       67.73315478469942        50                       0.04068211215599253
-31.13171851717052        70.51847849490086        50                       -0.17585519582413128
-26.26769987329412        64.94783107449797        50.00000000000001        0.30906640545029773
-30.432068774665346       57.37546746950375        50                       0.9123544772220344
-31.634350125617466       60.68529604200187        50                       0.3456965878095497
-38.2057069675413         75.82879206856899        50                       -0.2462602048925463
-38.636695015585374       77.47090708722577        50                       -0.13702562485404496
-36.25372908683396        75.60965994042857        50                       -0.21060184385333858
-36.0031723104646         78.74793395972495        50                       -0.12810999895519345
-41.2548387369536         76.12948250103543        50.00000000000001        -0.25379952964865293
-35.30893066888425        73.74724909066299        50                       -0.19170485721121883
-35.79027895540446        73.56892297978865        50                       -0.2418007208039582
-38.43285179976875        74.81425325009951        50                       -0.32577101105025935
-28.253121797767143       55.670551384753054       50                       1.1960858584164087
-30.877281856899536       54.531525543987975       50                       1.3687818975826118
-30.92546238910163        54.240742839575525       50                       1.4455819782131507
