% Model:              antena_microStript_AITOR.mph
% Version:            COMSOL 5.0.0.243
% Date:               Jan 3 2023, 12:53
% Dimension:          3
% Nodes:              9925
% Expressions:        1
% Description:        Multislice
% x                       y                        z                        Color
-36.99135743422024        -4.303851710832108       30                       -1.587244456173341
-45.87458162719001        -36.20234269955786       30                       -4.816772104620284
-41.65583087218048        -19.807340520440167      30                       -4.271983828746775
-41.27967194202479        -21.11172700762051       30                       -4.388963929164551
-42.16511959685537        -18.041306864760973      30                       -4.115076716499177
-41.220698817616466       -21.316225001469007      30                       -4.402135479302265
-38.37230744850711        -22.07935937015275       30                       -4.429067270440495
-40.39422428719423        -24.18214715048004       29.999999999999996       -4.590349230520607
-41.42394590193773        -21.261771516929475      30                       -4.400402818123382
-41.77401774977134        -21.62584524626203       30                       -4.426797113231512
-41.744769863029696       -21.175817109939718      30                       -4.398284058360611
-38.58576501536102        -20.740508898979492      30                       -4.3413734134356945
-41.4442522222775         -21.13440603181036       30.000000000000004       -4.393153462999502
-41.942291227469475       -18.010601302881213      30                       -4.110323239280048
-38.087726010169035       -23.86431362790864       30                       -4.565779604293436
-41.95412504393117        -24.397100162721152      29.999999999999996       -4.610890474293445
-40.946213217085536       -24.258210760739505      30                       -4.60056454245893
-36.85571714912724        -20.502109758160966      30                       -4.47394198587541
-36.235798846089224       -22.651767769214622      30                       -4.660685209489335
-44.47558435536836        -20.44418366370621       30                       -4.282294422276873
-43.92974591679421        -23.867796428718414      29.999999999999996       -4.575198218625111
-44.80077843438597        -18.404498435712078      30                       -4.087858556815098
-44.30273942919399        -21.52830316464123       29.999999999999996       -4.398855520190752
-35.970269494296666       -23.5725299010205        30                       -4.530128486998272
-43.80470042400202        -24.652107893570374      30                       -4.5984674102167205
-38.84591523753514        -26.857733300121748      30                       -4.812864851840825
-39.108323973311215       -26.89389300319891       30                       -4.82419235393875
-39.00407192373946        -26.58442750295245       30                       -4.796857759988741
-39.587472836511054       -26.959919313534293      30                       -4.826848833816675
-41.96681118022771        -27.28779013602978       30                       -4.762361814256714
-41.249902849001565       -25.1596938898158        30                       -4.663487430902577
-40.730983136111284       -24.566868153663773      30                       -4.616275960592306
-37.262092899265156       -25.048338474110473      30                       -4.6468327434890435
-39.006006244836925       -27.04062492458209       30                       -4.827795486850115
-39.25269428232281        -27.322446974871767      30                       -4.848361050011887
-42.47489648168305        -26.55915460413539       29.999999999999996       -4.695628950098787
-40.74991959040868        -29.032911375053708      30                       -4.92236492508019
-35.00285209111642        -25.98595840563797       30                       -4.4205047774101285
-35.09098522847894        -26.086643715404517      30                       -4.4740150643322805
-35.102007307521          -26.008451147761964      30                       -4.474341768544243
-34.035434687936174       -28.399386910255437      30                       -4.372913136548057
-34.6637909032645         -29.117235407170174      30                       -4.480460343150958
-34.74237419303698        -28.559751725764645      30                       -4.491638701030797
-33.06801728475593        -30.81281541487291       30                       -4.279232059470913
-34.236596578050055       -32.14782709893585       30                       -4.44415615539495
-34.38274107855297        -31.111052303767334      30                       -4.4630201397036755
-35.22679167419923        -26.24179210186665       30                       -4.486731183339916
-37.064017402086584       -26.453520894992096      29.999999999999993       -4.661837021393654
-35.20542998096605        -26.031911935887134      30                       -4.482595299167269
-36.83489857405071        -28.07893016587613       30                       -4.656722681850605
-35.63203992745364        -30.223385214712327      30                       -4.5550917444740655
-36.704384287602565       -29.00482147299478       30                       -4.664275932499047
-35.47973906633949        -28.727018346199536      30                       -4.548862799814322
-36.40770424883627        -31.1095218576418        29.999999999999996       -4.621737260438994
-37.8784978343549         -29.271161804739222      29.999999999999996       -4.756111813819412
-38.578811919622474       -30.07121661634775       30                       -4.792208343760183
-38.66639438216815        -29.44989122022492       29.999999999999996       -4.829610978593987
-38.71724856079576        -27.178719695669738      30                       -4.797560053776464
-35.16067861567444        -25.592226566722438      30                       -4.421277444633661
-34.93201864402794        -26.162667507336643      30                       -4.416435873491613
-33.530418776065325       -29.6592565311531        30                       -4.321860861284563
-35.75404815171292        -31.42212475651194       30                       -4.569912122085608
-39.488200539501165       -29.636312819038025      29.999999999999993       -4.861930714620611
-37.31564869283314        -30.675308719486203      29.999999999999996       -4.6895353842496075
-32.1288189081027         -33.15584555496957       29.999999999999996       -4.200867551648846
-45.091276557537405       -31.83138775524825       30                       -4.846068006892844
-44.90146323671397        -31.448897423738856      29.999999999999996       -4.788873939496734
-44.83380007838293        -32.09930613210566       30                       -4.803058405119614
-44.805615874690446       -31.255756662512805      30                       -4.784701157114541
-43.18801499383701        -33.81183564142497       30                       -4.915270194717752
-43.42760641574354        -33.56252764608127       29.999999999999996       -4.90103848765267
-43.68817985919851        -29.00402601393712       30                       -4.7161847784133295
-42.97967786041197        -27.576332935204135      30                       -4.655598526505075
-42.240320036641165       -28.81400889110955       30                       -4.741024394570891
-42.56342994029713        -30.617008623470277      30                       -4.831433140295155
-45.59455670421032        -34.63976335589186       30                       -4.899374409175792
-44.389769722955066       -36.36752560445891       30                       -4.808871000211325
-44.997937944140894       -31.310544868451363      30                       -4.839447905778625
-44.94600436758282        -31.020748042123113      29.999999999999996       -4.82879028553705
-43.17648634543961        -33.92265419465718       29.999999999999996       -4.862566976168196
-44.401319184071454       -27.981326381010867      30                       -4.726620068695598
-44.01742710797562        -25.83915338468837       30                       -4.60305773520493
-41.96320296792414        -31.477782784855442      30                       -4.879422254002473
-43.192817101553324       -33.95556208696228       30                       -4.862121032585158
-43.14414539224009        -33.85748436433678       30                       -4.86261198728762
-41.36687908727484        -30.276138359653615      30                       -4.872456840109463
-43.103456995837305       -36.98268866821703       30                       -4.590573585735615
-43.14164744066557        -34.049347639907225      29.999999999999996       -4.793653848135723
-41.78601213467513        -36.53400367550062       30                       -4.5613070190994485
-39.40893658519977        -35.72443801013997       30                       -4.507243013317383
-39.433740902104645       -33.81926196981211       30                       -4.617448249290721
-38.55326915351847        -35.43302153673029       30                       -4.485952225679009
-35.71441617456223        -34.46618735206292       30                       -4.413813123036663
-35.72583436354372        -33.58917629971701       30                       -4.447336488652004
-35.3205261723618         -34.33203939795995       30                       -4.402961641558214
-43.143088972988004       -33.938626072666054      29.999999999999996       -4.801914383616552
-40.26926240624518        -32.28788879078878       30                       -4.7516875537084875
-39.96007412039665        -32.85457994819195       29.999999999999996       -4.70850198837636
-39.44856856235046        -32.680375414588994      29.999999999999996       -4.693057377584372
-36.72733113923999        -31.75359780942162       30                       -4.605526805394927
-39.45943493385197        -31.845748494227777      29.999999999999996       -4.729072854553046
-41.0053786746534         -34.960959435951224      30                       -4.629024807658116
-37.62098762635173        -33.55439326744353       30                       -4.552396409323788
-39.79209529713793        -32.51608802614949       29.999999999999996       -4.7184884149520006
-32.563039429467786       -33.39291628501268       29.999999999999996       -4.299231690072604
-33.31760402579805        -25.720324860320375      30                       -4.4663600537633386
-32.2099779476624         -25.54573771907016       30                       -4.52703700925925
-32.25653309572283        -25.42959599886092       30                       -4.527105265414887
-35.18006612352007        -23.447975820691887      30                       -4.38584962921453
-33.177395350842644       -23.13230921445269       30                       -4.479140806302114
-0.9589812699250321       -53.18575512578658       30                       0.007718970903932846
-3.6559338401149475       -54.92415913984277       30                       -0.23360722861996475
-3.995854488640955        -52.954408709079146      30                       -0.29547791883814095
-7.398865562100247        -52.157367331546894      30                       -0.6848463898227533
-11.298229767275725       -48.48409057599808       30                       -1.1267907991546608
-7.020028853501034        -52.51423886306455       30                       -0.6405560283320146
-5.941647616659119        -53.530094916124135      30                       -0.5062546383804518
-9.905665286698603        -49.79591334195503       29.999999999999996       -0.9757901501702655
-12.791301719896175       -47.07758782084551       30                       -1.287421230494006
-4.134392420303461        -55.23256438417407       30                       -0.30129936513327593
-15.197593972451203       -44.81081382044926       29.999999999999996       -1.6080487146404903
-7.349866712366806        -52.675209168730134      30                       -0.6624718828824597
-8.04873631871027         -52.250947299557254      30                       -0.7306144113993746
-11.118115073585592       -50.38762350364026       30                       -1.026612383203923
-13.687087320090981       -48.82808084036985       30                       -1.2623238967692405
-14.886363434804379       -48.10003783855038       30                       -1.4821738507586817
-9.681099824321167        -53.81291758067367       30                       -0.8352548372033182
-7.360514725531955        -56.38662157007495       29.999999999999996       -0.5650865277036657
-10.74488602062923        -54.33207565965037       30                       -0.9131496737771645
-7.003551885624134        -56.33521970162696       30                       -0.5356265754444701
-12.566736257518738       -51.09459205956415       29.999999999999996       -1.1360816448666444
-12.998865726912666       -52.96375511088755       30                       -1.134404149003097
-14.513134381848015       -52.04448999456048       30                       -1.360080677349801
-10.902916090799613       -52.66194294607814       30                       -0.9631267994434544
-12.342170795141298       -55.11159629828279       29.999999999999996       -1.0340290196831503
-12.31064413373435        -57.09942938140524       30                       -0.9791414555429887
-14.139905328891652       -55.988942150570594      30                       -1.2115002547177502
-10.507602414323502       -56.8397953161582        30                       -0.8280338780828043
-6.976637659410442        -56.61966132474024       30                       -0.5216427586505383
-10.371656967672866       -58.27652781566048       30                       -0.7790138676647875
-6.138581208274299        -56.210665815345735      30                       -0.4593144139239718
-6.7954633911235955       -56.53124310178318       29.999999999999996       -0.5082713592904935
-14.802280295975093       -48.98866619052932       29.999999999999996       -1.4562269303008164
-9.456534361943724        -57.82992181939231       30                       -0.7101246067554765
-14.40696661949898        -53.16651856060939       30                       -1.3196339050371084
-14.01165294302287        -57.344370930689465      30                       -1.1533564887032413
-12.117605332763858       -59.12860053700142       30                       -0.914287429784439
-13.76667627593529        -59.9333943065807        30                       -1.0131251586576207
-18.313402457761917       -51.573998784201166      30                       -1.6661729254577637
-17.02272981413807        -52.939339756093496      30                       -1.5229707175603489
-18.86856170502918        -52.77902941792169       30                       -1.6663013464303487
-16.114437276000572       -46.800917151226784      30                       -1.6395249364440077
-16.091690138021136       -48.876681058600184      30                       -1.6243644944093787
-17.03307783874019        -48.79492161918547       30                       -1.653405125718289
-17.21391986688125        -49.18745796771397       30                       -1.6565988464080208
-16.971689418898336       -49.443701994349816      30                       -1.646402264291746
-17.48407247161734        -49.77385217097879       30                       -1.6591419987772746
-15.654065269006566       -50.83755367803541       30                       -1.5375484175926686
-16.03504282582122        -53.02512028458384       30                       -1.4732136444999586
-16.637764162264084       -52.97277398926554       30                       -1.5034274785339719
-16.753547859887238       -53.2240944945226        30                       -1.4996237796153022
-16.598460365941975       -53.388154150359924      30                       -1.4855526896425406
-16.926512451251334       -53.59953205080696       30                       -1.4925390418986322
-15.193693262012552       -54.87419020484405       29.999999999999996       -1.355956011107371
-15.978395513621305       -57.17355951056749       29.999999999999996       -1.290404236161366
-16.24245048578797        -57.150626359345615      30                       -1.304261266306255
-16.4111056973168         -57.13597866898549       29.999999999999996       -1.3138047106454143
-18.68378635003593        -54.731818306159354      30                       -1.5602354733079942
-17.853030450767907       -55.61063531100979       30                       -1.4722222474167184
-16.293175852893228       -57.26073102133123       29.999999999999996       -1.3009489929681184
-14.733321255018545       -58.910826731652676      30                       -1.1228469445934675
-16.225231312985613       -57.33260630637003       29.999999999999996       -1.2932757881868657
-19.41288504864259        -53.96053960068835       30                       -1.6818902352835632
-3.461395928268885        -55.081757600310425      30                       -0.24258639719646288
-0.7575004955795177       -53.20562627112283       30                       -0.033850127467327636
-3.735446056158985        -55.27191067519879       30                       -0.27874976161115517
-3.156147827239798        -55.329044261950564      30                       -0.218866387756454
-0.8288600495854841       -53.517721640897854      30                       -0.03732642267468613
-1.2852033895647301       -55.51356712254538       30                       -0.04656438917126228
-0.699448493024579        -53.25948531747193       30                       -0.05878559125846178
-15.393088501295331       -44.45182791285027       29.999999999999996       -1.723883231952738
-19.462796368686753       -51.687838419783944      30                       -1.8263675864711502
-20.639667096870436       -49.52675488981695       30                       -2.029448859545006
-20.451873846187834       -49.871598967734904      29.999999999999996       -1.9942451400846
-18.016377799082886       -46.98929140133361       30                       -1.8502589203508721
-18.879337079688064       -51.123468091242884      30                       -1.7773813090189359
-20.729106377645504       -52.912718731514644      30                       -1.9094283884483405
-21.957381751221718       -51.93491010528592       30                       -2.079278641112799
-21.015361621603564       -49.8901578664301        30                       -2.0541993346900203
-20.75044680727174        -49.63391023507191       30                       -2.0368012376480236
-18.900677509314306       -47.84465959480015       30                       -1.911070531641906
-17.05090821135687        -46.055408954528374      30                       -1.7822205450692377
-22.60021610522918        -51.42316087534367       30                       -2.1341570890738883
-39.29234330277849        -40.971169069311735      30                       -4.233007615327568
-39.3400226258751         -38.82558589182338       29.999999999999996       -4.373273158781962
-39.026500413560434       -38.97911300504348       29.999999999999996       -4.352358155213188
-43.055055355434476       -39.16077633109685       29.999999999999996       -4.547727799366087
-41.923029794888          -37.56072611950404       30                       -4.530831750179233
-42.22285141737061        -39.80739701230837       30                       -4.4809279430274245
-39.34886533323383        -38.42766153132239       30                       -4.3925383970958745
-38.64226077120629        -36.09986762844069       30                       -4.476738283552963
-38.99010843621395        -38.70641487353804       29.999999999999996       -4.366663077735929
-35.6607447052868         -36.881418821585434      30                       -4.321043935553391
-35.36149174752458        -34.63900913737734       30                       -4.410811580142429
-37.97895043798752        -39.49208247701851       29.999999999999993       -4.2782503935392135
-36.080620164335514       -37.35426451654873       29.999999999999996       -4.319109379186157
-36.54048104341163        -37.87214007290018       30                       -4.3119103045061475
-34.182289890683506       -35.21644655607894       30                       -4.332495724209251
-28.07569741856807        -47.641091367720804      30                       -2.9147472389549005
-28.57702389121471        -46.17246819570455       30                       -3.022697520868736
-27.29785725922523        -47.59069072345335       30                       -2.828336810936224
-30.178348016711638       -46.18873124495847       30                       -3.2091096913371073
-27.65230404621748        -47.933541121753535      30                       -2.854410853963369
-26.994647416925915       -47.92686196043695       30                       -2.780400725501493
-25.891864516661023       -49.1495263993454        30                       -2.596108159608976
-24.942128874001867       -49.805535617321055      30                       -2.4570963516541706
-25.12626007572333        -49.67835099854861       30                       -2.4846737635219323
-22.580204860453012       -49.65249325950014       30                       -2.2287498227859124
-24.016343805349514       -47.378062987200465      29.999999999999996       -2.4986819652538355
-23.709654061516353       -46.12303518335123       29.999999999999996       -2.5271198067889205
-22.657117529154057       -47.28999106239348       30                       -2.363809931778558
-25.802534748260044       -46.14429048148177       29.999999999999996       -2.7402405442870053
-20.88277526078331        -49.54250723680073       30                       -2.0566947605285333
-22.127277587227553       -47.877428948083626      30                       -2.2783411462603596
-23.276490777765897       -47.88910035827684       30                       -2.396903259516787
-19.95699019213096        -47.11503460668014       30                       -2.0931535011627744
-18.84228423181799        -46.073602170997894      30                       -2.031820469014461
-21.426721479808457       -46.099849718005075      29.999999999999996       -2.2948423834546747
-24.757638801747117       -49.32178985808204       30                       -2.474914217168274
-29.31530769150885        -45.35392689602988       30                       -3.14279874620765
-24.674567961437674       -45.053227234970024      30                       -2.6765959466685505
-20.033828231366503       -44.75252757391015       30                       -2.2124598380195803
-27.149912349915724       -45.213618737600214      30                       -2.923793256367329
-23.09055873669716        -44.95059035707989       30                       -2.516843555361398
-19.031205123478614       -44.68756197655956       30                       -2.111628449881252
-31.20926596313428        -45.47664711812055       30                       -3.4183612142202717
-26.401652408079915       -39.000332665727846      30                       -3.278768476681226
-26.771942607034983       -38.813103524868886      30                       -3.388326174106859
-25.75507351029497        -38.409561777345736      30                       -3.2466012313981127
-28.490844329842115       -40.90920066598031       29.999999999999996       -3.3677436556364144
-28.420726901107635       -39.467419107328666      29.999999999999996       -3.5003255112819005
-26.864913404384946       -39.423608326714444      30                       -3.29923175802557
-30.057596855382357       -40.11700651630176       30                       -3.6071334194239912
-30.580036251604316       -42.81806866623277       30                       -3.4438605071314603
-30.794150901253495       -42.709806276322745      30                       -3.452867799347085
-30.45097003123359        -42.7001425076004        30                       -3.439404606648753
-28.336019365180995       -38.02226231845422       30                       -3.6103183151506144
-26.823939143277997       -36.246901551948845      30                       -3.5899248110125823
-26.379241250823767       -36.2343791243912        30                       -3.5476016563745745
-29.638321672855575       -37.36378163791601       29.999999999999996       -3.7838137059757955
-30.425211286943195       -39.93113031870668       30                       -3.6624713231160553
-31.188185504458207       -39.545349091858135      30                       -3.800827308404879
-29.965297877672413       -39.51091330527715       29.999999999999996       -3.6519421031445045
-30.27038632228208        -37.04419197118059       30                       -3.8719284443760222
-31.58222010766292        -36.38089190739353       29.999999999999996       -4.0907830848534825
-29.479625724111237       -36.3216841029539        29.999999999999996       -3.844259055887745
-31.06711791757829        -40.517632216213386      30                       -3.6975152942821583
-31.374060320428057       -38.05260482010379       30                       -3.9418194596365006
-31.68100272327783        -35.5875774239942        29.999999999999996       -4.152108588797564
-30.76017551472852        -42.98265961232297       30                       -3.5007280760233
-22.26352628397929        -38.901488317471994      29.999999999999996       -2.797220712185224
-26.336266177878272       -40.857735856351425      30                       -3.130543078196996
-30.40900607177726        -42.81398339523085       30                       -3.460880212953654
-22.20703353973519        -39.0547432589205        30                       -2.784719293277736
-21.584256643561325       -40.74422813057439       30                       -2.638435797087806
-24.122473864355026       -40.804856641982         30                       -2.901711040402666
-25.793090166583838       -42.331277439806456      30                       -2.995978125274723
-25.656996537460316       -42.70047566945382       30                       -2.9604122455552426
-26.211665786117226       -42.71372464223445       30                       -3.019003778337391
-21.13521030193408        -41.96241237201252       30                       -2.523124109374681
-20.904987003143365       -42.5869679436768        30                       -2.46087425807553
-21.843295320630126       -42.609380618236145      30                       -2.559780100880348
-25.957773845590822       -39.35177047245962       30                       -3.1584067978055836
-26.61272856881073        -42.396185935428775      29.999999999999996       -3.0787970945458074
-22.521754683118562       -42.07221507238838       30                       -2.6626536926682465
-26.795876770586432       -43.24751076405165       30                       -3.0461783489584153
-30.33639218200415        -43.01097218687889       29.999999999999996       -3.436694182847567
-22.83157802644434        -43.51236191578033       30                       -2.6062422809685017
-25.421501891291825       -43.339331485238716      30                       -2.8922243474737335
-18.867279282302253       -43.77721306750902       30                       -2.164305464645179
-20.506611600579497       -43.667690783598566      30                       -2.3455220398485888
0.18161796756337092       -57.029354821737066      30                       0.11690001820026791
14.78466152392327         -69.61570095837787       30                       1.6366888478290058
1.237977455710293         -57.31665381002675       29.999999999999996       0.21837693771684327
3.4288963511567996        -57.912519885117064      30                       0.4107843425006619
6.468657545335438         -58.73924632202515       29.999999999999996       0.6794053006228327
6.676174734750228         -58.79568494849707       29.999999999999996       0.6978997076645868
0.17301070350717815       -65.17370048530134       30                       0.33375090501590565
1.1365916966404706        -64.75471752081448       30                       0.4367659221423872
0.17235730004987904       -65.79196240677486       30                       0.35370025222663554
0.18082854350068234       -57.77632184862239       30                       0.10707401067193087
0.3066795309643381        -61.27114662676309       29.999999999999996       0.26243344717673855
0.17698763380662497       -61.41065861425596       30                       0.21310033692895086
0.1769196235039302        -61.475011166961856      30                       0.21516164639140195
0.26799490345922494       -61.4354099387734        30                       0.2644277566279201
0.17655111537873036       -61.823700080403555      30                       0.22640894165648306
3.426624718574864         -60.061978859201844      30                       0.4643408063302275
6.380447831934922         -59.113803881684554      30                       0.6589692799670407
3.424266017400053         -62.29382367763595       30                       0.531465611108306
3.4227157985781114        -63.76066817754131       30                       0.5799444219132708
5.498674993084369         -62.85800245077179       30                       0.7082311143197877
5.000121236551461         -64.97496974617741       30                       0.7404233637789855
3.419635683643308         -66.67512747015486       30                       0.6763391204149394
6.672420893649045         -62.3476358697813        30                       0.7829047932996361
6.671544400993483         -63.176988741015954      30                       0.8088578386855243
1.6038582630385865        -66.181288940987         30                       0.5200665530151183
-2.8818743379095517       -57.76668473631565       30                       -0.13253830589703733
-5.1679000848514995       -58.88233066158949       30                       -0.30050449083568487
-3.8905007893509604       -55.726010949458356      30                       -0.2806952244311814
-5.5429453087296805       -59.06536345392477       30                       -0.32977618357664645
-6.902743958161783        -59.72898407344806       29.999999999999996       -0.43429867896855756
-6.3874876723826315       -57.356667969155225      30                       -0.4470331991829316
-5.377470123773286        -59.40015625242148       30                       -0.30785352857923753
-8.362369340240267        -60.04365900137428       29.999999999999996       -0.5552563784073605
-11.347268556707252       -60.68716175032708       30                       -0.8048157273178227
-4.845616828542709        -59.28549608043565       30                       -0.2634109273283689
-8.871331437247498        -60.15338414945637       30                       -0.5970967284208417
-2.3925709073063057       -58.756653503468684      30                       -0.07837322862401332
-0.3668272176198586       -66.15375897721034       30                       0.2771669972151558
0.12411868182392537       -61.57086958899758       30                       0.17015119710784798
0.10141072270830212       -61.46137124850898       30                       0.16464183198809001
-0.4320540969705794       -58.8889906939           29.999999999999993       0.04424984841315043
-1.6787038386563398       -67.03403733604893       30                       0.1932192399787247
-3.4707187613527415       -68.09718207157088       29.999999999999996       0.07282575416818397
-1.676384698580272        -64.83962592977487       30                       0.12125514735970347
-1.6740735048995943       -62.65273354353003       30                       0.050464838610553245
-2.992507442579737        -63.53741190755274       29.999999999999996       -0.0360215282030293
-1.67247577858352         -61.14093661143539       30                       0.005673235924341465
-0.23459994083877395      -65.10006974917859       30                       0.25389526537460494
-1.6694431711428481       -58.27142975101115       30                       -0.0526390491391488
-0.6956348873822524       -57.61799760342478       30                       0.014828273495701432
-3.5292774556618416       -67.81481059928767       30                       0.03277977957053852
-3.123126631416217        -64.57828664687834       30                       -0.019663491795089187
-2.6691804116986493       -60.9608920104143        30                       -0.06967181780407716
-1.776381383812605        -56.9520531158886        30                       -0.052692115017841185
-2.0814949897530717       -57.84562256253265       30                       -0.06247808378670127
-10.766221688276566       -61.695118588086956      30                       -0.7331811439165353
-8.419760745834788        -60.500998117241174      30                       -0.549799199665558
-8.171547861241999        -60.37468189298239       29.999999999999996       -0.5310624307016706
-5.97740665904672         -64.18091465650554       30                       -0.28242741587980347
-5.152883720336094        -65.61123564972914       29.999999999999996       -0.18356425082378908
-8.598215128337575        -61.92306068342074       29.999999999999996       -0.542614187807452
-7.842627224559647        -60.94526891932631       30                       -0.49337438772185266
-6.662215790789045        -62.99295877135577       29.999999999999996       -0.36231815563556014
-5.771443688625502        -62.53964238205975       30                       -0.29239089616406094
-4.067541963754475        -61.6725220762512        30                       -0.1631738475166781
-4.150872803576341        -63.78713936567955       30                       -0.13103537796272655
-36.38537436353829        -19.799620673256065      30                       -4.4811977164060774
-35.246562298279          -20.710530605084784      30                       -4.705897633489775
-35.076919797021674       -22.238251092952964      30                       -4.717023613289384
-35.66140181584288        -23.111214920878915      30                       -4.66815502023983
-34.469960869927235       -21.331716466859902      30                       -4.622211117341378
-33.78971750105542        -20.446319137724345      30                       -4.429217792713588
-32.91535860904772        -19.308263166706972      30                       -4.373221156371759
-32.882231140054735       -20.03437774122164       30                       -4.170922805544504
-32.76874057762607        -22.52195539065698       30                       -4.301381880473981
-33.72186849649231        -21.8551105654887        30                       -4.345125005626081
-49.73385185349262        1.0576029752911664       29.999999999999996       -0.08484984867126036
-50.35894093024074        0.9599965980541151       29.999999999999996       -0.10028387896309113
-50.53467927946342        1.6363502302645838       29.999999999999996       -0.003164007179324489
-48.80335280198065        3.2984107810344225       30                       0.33476652047046723
-51.41021517097845        0.7958422815927735       29.999999999999996       -0.1465770613019965
-49.12399425138845        -0.25486376227199486     30                       -0.3414582075898728
-50.471909548752784       0.3646138820024098       30                       -0.20493341723305392
-50.46027045045826        -4.4702501438274815      30                       -1.1779050376111289
-49.67010868025963        -3.7182963213622524      30                       -1.053119514009446
-50.83926218005229        -4.830915884058489       30                       -1.2380598969517662
-53.02927726744876        -6.9150336917452835      30                       -1.6001576900999475
-53.03672561517527        -3.8210011847959073      30                       -0.99984354942186
-54.640462673870886       -8.448310889849605       30                       -1.8265335457302387
-55.59828408443925        -9.359817239663087       30                       -2.0690854600538393
-55.601541681597766       -8.006616251594224       30                       -1.7157880770176082
-52.04222757198919        -2.1980442609228996      30                       -0.713931054896288
-54.04163805618399        -5.4609537369358705      30                       -1.304316300648921
-48.28566648540391        -1.4589755904288362      30                       -0.6159361720197651
-50.28507696959871        -4.721885066441808       30                       -1.2453083681660686
-50.45898148117046        -5.005686058391385       30                       -1.292048884225212
-53.04409677204099        -0.7590336459856242      30                       -0.45654472475927504
-52.2844874537935         -7.984794542454779       30                       -1.8124726325859004
-53.02379754759295        -9.191301125189703       30                       -1.990895879562114
-55.61310358903148        -3.203817193903425       30                       -0.8889299840138127
-55.211415664797045       -2.8215527241983436      30                       -0.8189838363967046
-56.98217190037229        -7.372103417432558       30                       -1.691501988107278
-56.45058477000738        -4.000802316480558       30                       -1.0128113923385287
-57.79819914276926        -6.200022407429934       29.999999999999996       -1.4790457360981222
-56.04104854037879        -8.723863212948842       30                       -1.9435622943352682
-54.28389793798831        -11.24770401846775       30                       -2.4028333051811104
-58.04912827509112        -6.549611780943671       29.999999999999996       -1.6203855729096233
-57.440472958514775       -10.67351290523116       30                       -2.200565249125474
-58.74912320132029        -12.496697859077674      30                       -2.368465365198899
-56.053507832441          -11.742691780138816      30.000000000000004       -2.4746738408532707
-50.17303885487744        -5.064863817263413       30                       -1.3353063616764953
-48.520654140463364       -10.123257084915002      30                       -2.4398741543689946
-49.04928607030327        -8.504972812710268       30                       -2.0974843619168455
-50.05252133173193        -8.343665641659829       30                       -2.0152280160996763
-49.869823597097124       -9.844037348364207       30                       -2.2982677735178214
-51.80818635984792        -9.442880075425684       30                       -2.1101422388411075
-49.60734027158617        -11.999633617061917      30                       -2.756036842532482
-47.81349517100782        -12.288060558978724      30                       -2.9295663606358797
-52.74322843378628        -11.495423620042164      30                       -2.4485634706604618
-51.048696554498065       -11.76788228872324       30                       -2.607085631036663
-55.1676525683397         -20.90156943256772       30                       -3.7892640853099557
-54.8730676915559         -17.683614294534394      30                       -3.3747851658671255
-56.53882338257049        -15.01399729182079       30                       -2.948020039770575
-55.01158778876956        -14.5868054398258        30                       -3.0310395455164905
-55.15581952058577        -14.193098224852427      29.999999999999996       -2.962588209356341
-54.57848281477211        -14.465659156501076      30                       -2.9214312584148976
-54.67394537046253        -15.508462931520608      30                       -3.064708002142191
-54.997298702584615       -19.040675881020114      30                       -3.5532705229965114
-54.51892439990587        -13.815061239783892      30                       -2.82486523489053
-51.21903608400639        -21.222255737572084      30                       -4.028138991259204
-51.47688568136114        -23.001114156396955      30                       -4.187830792368258
-52.80465520450573        -22.297229522967548      30                       -4.056110126124148
-50.093263594478586       -21.272071381851234      30                       -4.100151792438844
-50.21024440098465        -20.538343314876364      30                       -3.9938253524554455
-48.67112087513674        -19.49489131471953       30                       -3.9349971710269345
-49.7158487707232         -20.80043510182408       30                       -4.065500731589884
-48.71078259331           -21.333246426025376      30                       -4.1533418343111865
-47.198001511836296       -21.40018727324623       30                       -4.217802173260634
-47.61098802287136        -21.916275697722675      30                       -4.244712063724322
-46.92416394844768        -18.31053822757059       30                       -3.869271339546152
-45.84995111223343        -19.715596643149794      30                       -4.091622402984764
-47.61583359746358        -18.779457106785184      30                       -3.897051931707038
-49.66440596241051        -23.96195607988857       30                       -4.3250950147099765
-48.75418246416575        -23.344868163368023      30                       -4.308813087804128
-49.37202493350928        -24.11695475229555       30                       -4.352591877911624
-45.966123950581085       -21.45469808689446       30                       -4.2613377750544315
-45.506127275019495       -23.03211629362126       30                       -4.4250989529813864
-47.06999515888944        -22.203069871797393      30                       -4.2837148759790615
-52.49048667192892        -24.267760219385387      30                       -4.242407714483828
-49.59522458928662        -24.39587611078038       30                       -4.366614640309805
-46.69996250664432        -24.52399200217538       30                       -4.501769481994444
-50.26099608613981        -24.366415596895955      29.999999999999996       -4.332662051958722
-48.77763803953431        -24.43205446929309       30                       -4.402325056350499
-45.00808395271449        -24.598857946218338      30                       -4.5703646528512705
-55.228365244917036       -24.14660857787681       30                       -4.111282929876759
-55.223850101200966       -23.93732774207259       30                       -4.059512263428732
-53.03227970382315        -27.576501368567754      30                       -4.415933677813782
-50.6588275590481         -31.005894749482877      30.000000000000004       -4.596872746529448
-48.28537541427304        -34.435288130398         30                       -4.738548934099585
-53.024948399829675       -27.250133527843772      30.000000000000004       -4.373573691513708
-50.64149280894979        -30.23420325174847       30                       -4.5599950786992505
